location,forecast_date,quantile,value,target,target_end_date,type
09001,2021-04-19,0.9,3378.7178547370054,4 wk ahead inc case,2021-05-15,quantile
09001,2021-04-19,0.975,3878.1140067427987,4 wk ahead inc case,2021-05-15,quantile
09003,2021-04-19,0.025,757.3618985514015,4 wk ahead inc case,2021-05-15,quantile
09003,2021-04-19,0.1,949.5475296655477,4 wk ahead inc case,2021-05-15,quantile
09003,2021-04-19,0.25,1164.1154766101379,4 wk ahead inc case,2021-05-15,quantile
09003,2021-04-19,0.5,1484.3824682242189,4 wk ahead inc case,2021-05-15,quantile
09003,2021-04-19,0.75,1849.60503875105,4 wk ahead inc case,2021-05-15,quantile
09003,2021-04-19,0.9,2291.5369056607938,4 wk ahead inc case,2021-05-15,quantile
09003,2021-04-19,0.975,2667.747233625455,4 wk ahead inc case,2021-05-15,quantile
09009,2021-04-19,0.025,1082.7091935309065,4 wk ahead inc case,2021-05-15,quantile
09009,2021-04-19,0.1,1307.2139468931555,4 wk ahead inc case,2021-05-15,quantile
09009,2021-04-19,0.25,1577.1322317612476,4 wk ahead inc case,2021-05-15,quantile
09009,2021-04-19,0.5,1972.3751405287937,4 wk ahead inc case,2021-05-15,quantile
09009,2021-04-19,0.75,2481.612687070478,4 wk ahead inc case,2021-05-15,quantile
09009,2021-04-19,0.9,3070.59705401441,4 wk ahead inc case,2021-05-15,quantile
09009,2021-04-19,0.975,3583.8083807229855,4 wk ahead inc case,2021-05-15,quantile
10003,2021-04-19,0.025,951.1817620202141,4 wk ahead inc case,2021-05-15,quantile
10003,2021-04-19,0.1,1121.8996523768478,4 wk ahead inc case,2021-05-15,quantile
10003,2021-04-19,0.25,1375.1231018258466,4 wk ahead inc case,2021-05-15,quantile
10003,2021-04-19,0.5,1619.2931034546339,4 wk ahead inc case,2021-05-15,quantile
10003,2021-04-19,0.75,1885.3281975783452,4 wk ahead inc case,2021-05-15,quantile
10003,2021-04-19,0.9,2215.6376001595745,4 wk ahead inc case,2021-05-15,quantile
10003,2021-04-19,0.975,2563.941006231976,4 wk ahead inc case,2021-05-15,quantile
11001,2021-04-19,0.025,336.5978290379597,4 wk ahead inc case,2021-05-15,quantile
11001,2021-04-19,0.1,484.68016990616206,4 wk ahead inc case,2021-05-15,quantile
11001,2021-04-19,0.25,607.7723989370598,4 wk ahead inc case,2021-05-15,quantile
11001,2021-04-19,0.5,784.8778636087669,4 wk ahead inc case,2021-05-15,quantile
11001,2021-04-19,0.75,1034.0115969074025,4 wk ahead inc case,2021-05-15,quantile
11001,2021-04-19,0.9,1318.087441165555,4 wk ahead inc case,2021-05-15,quantile
11001,2021-04-19,0.975,1691.9179026804393,4 wk ahead inc case,2021-05-15,quantile
12009,2021-04-19,0.025,332.4455292018149,4 wk ahead inc case,2021-05-15,quantile
12009,2021-04-19,0.1,475.47559095695556,4 wk ahead inc case,2021-05-15,quantile
12009,2021-04-19,0.25,633.9248732328304,4 wk ahead inc case,2021-05-15,quantile
12009,2021-04-19,0.5,831.3743031478632,4 wk ahead inc case,2021-05-15,quantile
12009,2021-04-19,0.75,1078.2391646536398,4 wk ahead inc case,2021-05-15,quantile
12009,2021-04-19,0.9,1340.3765721581365,4 wk ahead inc case,2021-05-15,quantile
12009,2021-04-19,0.975,1728.3381757586715,4 wk ahead inc case,2021-05-15,quantile
12011,2021-04-19,0.025,2769.250443406167,4 wk ahead inc case,2021-05-15,quantile
12011,2021-04-19,0.1,3205.1476916159027,4 wk ahead inc case,2021-05-15,quantile
12011,2021-04-19,0.25,3866.035285215181,4 wk ahead inc case,2021-05-15,quantile
12011,2021-04-19,0.5,4698.8363327132965,4 wk ahead inc case,2021-05-15,quantile
12011,2021-04-19,0.75,5744.5304758351285,4 wk ahead inc case,2021-05-15,quantile
12011,2021-04-19,0.9,6917.881141682288,4 wk ahead inc case,2021-05-15,quantile
12011,2021-04-19,0.975,8080.740293163771,4 wk ahead inc case,2021-05-15,quantile
12021,2021-04-19,0.025,278.1312419662537,4 wk ahead inc case,2021-05-15,quantile
12021,2021-04-19,0.1,397.40440599328997,4 wk ahead inc case,2021-05-15,quantile
12021,2021-04-19,0.25,515.5106183001748,4 wk ahead inc case,2021-05-15,quantile
12021,2021-04-19,0.5,663.7749518852272,4 wk ahead inc case,2021-05-15,quantile
12021,2021-04-19,0.75,769.5562377048632,4 wk ahead inc case,2021-05-15,quantile
12021,2021-04-19,0.9,929.9631230629698,4 wk ahead inc case,2021-05-15,quantile
12021,2021-04-19,0.975,1094.0226947835858,4 wk ahead inc case,2021-05-15,quantile
12031,2021-04-19,0.025,452.909994241081,4 wk ahead inc case,2021-05-15,quantile
12031,2021-04-19,0.1,637.9253504436222,4 wk ahead inc case,2021-05-15,quantile
12031,2021-04-19,0.25,813.306589751724,4 wk ahead inc case,2021-05-15,quantile
12031,2021-04-19,0.5,1087.9440295590646,4 wk ahead inc case,2021-05-15,quantile
12031,2021-04-19,0.75,1371.234162775444,4 wk ahead inc case,2021-05-15,quantile
12031,2021-04-19,0.9,1688.2031209735474,4 wk ahead inc case,2021-05-15,quantile
12031,2021-04-19,0.975,2072.106927798838,4 wk ahead inc case,2021-05-15,quantile
12057,2021-04-19,0.025,1694.5072043305656,4 wk ahead inc case,2021-05-15,quantile
12057,2021-04-19,0.1,2021.131758640758,4 wk ahead inc case,2021-05-15,quantile
12057,2021-04-19,0.25,2435.0096216572465,4 wk ahead inc case,2021-05-15,quantile
12057,2021-04-19,0.5,3014.620903360339,4 wk ahead inc case,2021-05-15,quantile
12057,2021-04-19,0.75,3726.864652555148,4 wk ahead inc case,2021-05-15,quantile
12057,2021-04-19,0.9,4488.084683900871,4 wk ahead inc case,2021-05-15,quantile
12057,2021-04-19,0.975,5310.615348658876,4 wk ahead inc case,2021-05-15,quantile
12069,2021-04-19,0.025,195.34350307510934,4 wk ahead inc case,2021-05-15,quantile
12069,2021-04-19,0.1,378.5514430738493,4 wk ahead inc case,2021-05-15,quantile
12069,2021-04-19,0.25,529.9137385860511,4 wk ahead inc case,2021-05-15,quantile
12069,2021-04-19,0.5,706.8011338923994,4 wk ahead inc case,2021-05-15,quantile
12069,2021-04-19,0.75,883.9807937474659,4 wk ahead inc case,2021-05-15,quantile
12069,2021-04-19,0.9,1073.9571213066376,4 wk ahead inc case,2021-05-15,quantile
12069,2021-04-19,0.975,1381.4103814304453,4 wk ahead inc case,2021-05-15,quantile
12071,2021-04-19,0.025,733.7087214837999,4 wk ahead inc case,2021-05-15,quantile
12071,2021-04-19,0.1,973.6246099938179,4 wk ahead inc case,2021-05-15,quantile
12071,2021-04-19,0.25,1249.3194759531427,4 wk ahead inc case,2021-05-15,quantile
12071,2021-04-19,0.5,1605.1614058046496,4 wk ahead inc case,2021-05-15,quantile
12071,2021-04-19,0.75,1992.4766595172339,4 wk ahead inc case,2021-05-15,quantile
12071,2021-04-19,0.9,2430.37881695271,4 wk ahead inc case,2021-05-15,quantile
12071,2021-04-19,0.975,2878.9663873997697,4 wk ahead inc case,2021-05-15,quantile
12081,2021-04-19,0.025,358.9989220019747,4 wk ahead inc case,2021-05-15,quantile
12081,2021-04-19,0.1,503.5428930130608,4 wk ahead inc case,2021-05-15,quantile
12081,2021-04-19,0.25,643.5029063638171,4 wk ahead inc case,2021-05-15,quantile
12081,2021-04-19,0.5,821.9555884956574,4 wk ahead inc case,2021-05-15,quantile
12081,2021-04-19,0.75,1067.0709061941639,4 wk ahead inc case,2021-05-15,quantile
12081,2021-04-19,0.9,1285.377919193496,4 wk ahead inc case,2021-05-15,quantile
12081,2021-04-19,0.975,1721.3431581910872,4 wk ahead inc case,2021-05-15,quantile
12086,2021-04-19,0.025,5347.803703256953,4 wk ahead inc case,2021-05-15,quantile
12086,2021-04-19,0.1,6199.324215605931,4 wk ahead inc case,2021-05-15,quantile
12086,2021-04-19,0.25,7564.112940455241,4 wk ahead inc case,2021-05-15,quantile
12086,2021-04-19,0.5,9130.928100493624,4 wk ahead inc case,2021-05-15,quantile
12086,2021-04-19,0.75,11302.587983114532,4 wk ahead inc case,2021-05-15,quantile
12086,2021-04-19,0.9,13550.25519882544,4 wk ahead inc case,2021-05-15,quantile
12086,2021-04-19,0.975,15617.33422048405,4 wk ahead inc case,2021-05-15,quantile
12095,2021-04-19,0.025,1609.3166480481825,4 wk ahead inc case,2021-05-15,quantile
12095,2021-04-19,0.1,1921.7277461461856,4 wk ahead inc case,2021-05-15,quantile
12095,2021-04-19,0.25,2332.819214341777,4 wk ahead inc case,2021-05-15,quantile
12095,2021-04-19,0.5,2851.6311227370034,4 wk ahead inc case,2021-05-15,quantile
12095,2021-04-19,0.75,3509.49226526149,4 wk ahead inc case,2021-05-15,quantile
12095,2021-04-19,0.9,4230.884863529482,4 wk ahead inc case,2021-05-15,quantile
12095,2021-04-19,0.975,4989.043216233898,4 wk ahead inc case,2021-05-15,quantile
12097,2021-04-19,0.025,569.5877624074637,4 wk ahead inc case,2021-05-15,quantile
12097,2021-04-19,0.1,716.1936549292169,4 wk ahead inc case,2021-05-15,quantile
12097,2021-04-19,0.25,861.9930150589898,4 wk ahead inc case,2021-05-15,quantile
12097,2021-04-19,0.5,1134.7354837776988,4 wk ahead inc case,2021-05-15,quantile
12097,2021-04-19,0.75,1377.8536842814906,4 wk ahead inc case,2021-05-15,quantile
12097,2021-04-19,0.9,1660.9019353982212,4 wk ahead inc case,2021-05-15,quantile
12097,2021-04-19,0.975,2084.066740004132,4 wk ahead inc case,2021-05-15,quantile
12099,2021-04-19,0.025,1457.9635989944954,4 wk ahead inc case,2021-05-15,quantile
12099,2021-04-19,0.1,1717.7577812204445,4 wk ahead inc case,2021-05-15,quantile
12099,2021-04-19,0.25,2066.658127051148,4 wk ahead inc case,2021-05-15,quantile
12099,2021-04-19,0.5,2560.638891969387,4 wk ahead inc case,2021-05-15,quantile
12099,2021-04-19,0.75,3131.6279106762518,4 wk ahead inc case,2021-05-15,quantile
12099,2021-04-19,0.9,3794.345817068115,4 wk ahead inc case,2021-05-15,quantile
12099,2021-04-19,0.975,4502.844961789324,4 wk ahead inc case,2021-05-15,quantile
12101,2021-04-19,0.025,507.67539940826765,4 wk ahead inc case,2021-05-15,quantile
12101,2021-04-19,0.1,634.5269814541805,4 wk ahead inc case,2021-05-15,quantile
12101,2021-04-19,0.25,810.8229561971625,4 wk ahead inc case,2021-05-15,quantile
12101,2021-04-19,0.5,1018.245995399162,4 wk ahead inc case,2021-05-15,quantile
12101,2021-04-19,0.75,1190.462580371935,4 wk ahead inc case,2021-05-15,quantile
12101,2021-04-19,0.9,1387.686447374545,4 wk ahead inc case,2021-05-15,quantile
12101,2021-04-19,0.975,1717.9325956212867,4 wk ahead inc case,2021-05-15,quantile
12103,2021-04-19,0.025,683.9994927773752,4 wk ahead inc case,2021-05-15,quantile
12103,2021-04-19,0.1,861.207550555504,4 wk ahead inc case,2021-05-15,quantile
12103,2021-04-19,0.25,1065.876825196926,4 wk ahead inc case,2021-05-15,quantile
12103,2021-04-19,0.5,1336.9469711248466,4 wk ahead inc case,2021-05-15,quantile
12103,2021-04-19,0.75,1633.5811586056893,4 wk ahead inc case,2021-05-15,quantile
12103,2021-04-19,0.9,1959.490448360608,4 wk ahead inc case,2021-05-15,quantile
12103,2021-04-19,0.975,2364.2905893817488,4 wk ahead inc case,2021-05-15,quantile
12105,2021-04-19,0.025,698.8643813347073,4 wk ahead inc case,2021-05-15,quantile
12105,2021-04-19,0.1,937.4562041422937,4 wk ahead inc case,2021-05-15,quantile
12105,2021-04-19,0.25,1211.3814126153986,4 wk ahead inc case,2021-05-15,quantile
12105,2021-04-19,0.5,1573.6907123316528,4 wk ahead inc case,2021-05-15,quantile
12105,2021-04-19,0.75,1979.1898785075389,4 wk ahead inc case,2021-05-15,quantile
12105,2021-04-19,0.9,2414.426340431271,4 wk ahead inc case,2021-05-15,quantile
12105,2021-04-19,0.975,2939.1154349577055,4 wk ahead inc case,2021-05-15,quantile
12115,2021-04-19,0.025,363.00585085064125,4 wk ahead inc case,2021-05-15,quantile
12115,2021-04-19,0.1,485.79591035555313,4 wk ahead inc case,2021-05-15,quantile
12115,2021-04-19,0.25,604.3448882497038,4 wk ahead inc case,2021-05-15,quantile
12115,2021-04-19,0.5,795.668686141335,4 wk ahead inc case,2021-05-15,quantile
12115,2021-04-19,0.75,948.1603456069017,4 wk ahead inc case,2021-05-15,quantile
12115,2021-04-19,0.9,1143.4746147438238,4 wk ahead inc case,2021-05-15,quantile
12115,2021-04-19,0.975,1568.869659278389,4 wk ahead inc case,2021-05-15,quantile
12117,2021-04-19,0.025,431.1412617925569,4 wk ahead inc case,2021-05-15,quantile
12117,2021-04-19,0.1,575.1175474019411,4 wk ahead inc case,2021-05-15,quantile
12117,2021-04-19,0.25,711.7494111928197,4 wk ahead inc case,2021-05-15,quantile
12117,2021-04-19,0.5,910.1546729760657,4 wk ahead inc case,2021-05-15,quantile
12117,2021-04-19,0.75,1073.6575030484667,4 wk ahead inc case,2021-05-15,quantile
12117,2021-04-19,0.9,1281.723911761319,4 wk ahead inc case,2021-05-15,quantile
12117,2021-04-19,0.975,1535.4763011832601,4 wk ahead inc case,2021-05-15,quantile
12127,2021-04-19,0.025,401.72654250489495,4 wk ahead inc case,2021-05-15,quantile
12127,2021-04-19,0.1,576.9224304666525,4 wk ahead inc case,2021-05-15,quantile
12127,2021-04-19,0.25,707.2934458228747,4 wk ahead inc case,2021-05-15,quantile
12127,2021-04-19,0.5,997.9816363651183,4 wk ahead inc case,2021-05-15,quantile
12127,2021-04-19,0.75,1256.1211552644947,4 wk ahead inc case,2021-05-15,quantile
12127,2021-04-19,0.9,1605.0500978445436,4 wk ahead inc case,2021-05-15,quantile
12127,2021-04-19,0.975,1979.2488072137214,4 wk ahead inc case,2021-05-15,quantile
13057,2021-04-19,0.025,9.719007628553268,4 wk ahead inc case,2021-05-15,quantile
13057,2021-04-19,0.1,86.89491738990078,4 wk ahead inc case,2021-05-15,quantile
13057,2021-04-19,0.25,105.13968541000249,4 wk ahead inc case,2021-05-15,quantile
13057,2021-04-19,0.5,230.9991873169225,4 wk ahead inc case,2021-05-15,quantile
13057,2021-04-19,0.75,303.15667102801245,4 wk ahead inc case,2021-05-15,quantile
13057,2021-04-19,0.9,409.93252163679153,4 wk ahead inc case,2021-05-15,quantile
13057,2021-04-19,0.975,596.6429204114401,4 wk ahead inc case,2021-05-15,quantile
13063,2021-04-19,0.025,141.99180030168523,4 wk ahead inc case,2021-05-15,quantile
13063,2021-04-19,0.1,280.70624168556014,4 wk ahead inc case,2021-05-15,quantile
13063,2021-04-19,0.25,363.3240227662075,4 wk ahead inc case,2021-05-15,quantile
13063,2021-04-19,0.5,510.5730635735075,4 wk ahead inc case,2021-05-15,quantile
13063,2021-04-19,0.75,623.3014638485502,4 wk ahead inc case,2021-05-15,quantile
13063,2021-04-19,0.9,769.6391949567535,4 wk ahead inc case,2021-05-15,quantile
13063,2021-04-19,0.975,1124.6651338158356,4 wk ahead inc case,2021-05-15,quantile
13067,2021-04-19,0.025,333.85669179546346,4 wk ahead inc case,2021-05-15,quantile
13067,2021-04-19,0.1,497.0802532335339,4 wk ahead inc case,2021-05-15,quantile
13067,2021-04-19,0.25,668.9351922774271,4 wk ahead inc case,2021-05-15,quantile
13067,2021-04-19,0.5,886.4801586771871,4 wk ahead inc case,2021-05-15,quantile
13067,2021-04-19,0.75,1063.4571792210772,4 wk ahead inc case,2021-05-15,quantile
13067,2021-04-19,0.9,1339.683642405601,4 wk ahead inc case,2021-05-15,quantile
13067,2021-04-19,0.975,1547.2681493148752,4 wk ahead inc case,2021-05-15,quantile
13089,2021-04-19,0.025,376.50917060802135,4 wk ahead inc case,2021-05-15,quantile
13089,2021-04-19,0.1,556.185486338625,4 wk ahead inc case,2021-05-15,quantile
13089,2021-04-19,0.25,712.2356874059863,4 wk ahead inc case,2021-05-15,quantile
13089,2021-04-19,0.5,962.6080994274382,4 wk ahead inc case,2021-05-15,quantile
13089,2021-04-19,0.75,1257.4390723792128,4 wk ahead inc case,2021-05-15,quantile
13089,2021-04-19,0.9,1567.4075046512653,4 wk ahead inc case,2021-05-15,quantile
13089,2021-04-19,0.975,1997.3375452658504,4 wk ahead inc case,2021-05-15,quantile
13121,2021-04-19,0.025,521.8701108844243,4 wk ahead inc case,2021-05-15,quantile
13121,2021-04-19,0.1,631.571017509586,4 wk ahead inc case,2021-05-15,quantile
13121,2021-04-19,0.25,765.7321056391229,4 wk ahead inc case,2021-05-15,quantile
13121,2021-04-19,0.5,954.4185792521595,4 wk ahead inc case,2021-05-15,quantile
13121,2021-04-19,0.75,1182.4631744748276,4 wk ahead inc case,2021-05-15,quantile
13121,2021-04-19,0.9,1453.5543483975362,4 wk ahead inc case,2021-05-15,quantile
13121,2021-04-19,0.975,1785.8580502557343,4 wk ahead inc case,2021-05-15,quantile
13135,2021-04-19,0.025,385.52992436462773,4 wk ahead inc case,2021-05-15,quantile
13135,2021-04-19,0.1,538.9014551161457,4 wk ahead inc case,2021-05-15,quantile
13135,2021-04-19,0.25,694.4428594479965,4 wk ahead inc case,2021-05-15,quantile
13135,2021-04-19,0.5,911.8833887152047,4 wk ahead inc case,2021-05-15,quantile
13135,2021-04-19,0.75,1145.657402995423,4 wk ahead inc case,2021-05-15,quantile
13135,2021-04-19,0.9,1403.084458059248,4 wk ahead inc case,2021-05-15,quantile
13135,2021-04-19,0.975,1641.426713698814,4 wk ahead inc case,2021-05-15,quantile
16001,2021-04-19,0.025,178.72632444439827,4 wk ahead inc case,2021-05-15,quantile
16001,2021-04-19,0.1,310.5523125426037,4 wk ahead inc case,2021-05-15,quantile
16001,2021-04-19,0.25,472.491786674861,4 wk ahead inc case,2021-05-15,quantile
16001,2021-04-19,0.5,635.4728173390495,4 wk ahead inc case,2021-05-15,quantile
16001,2021-04-19,0.75,792.9998212148355,4 wk ahead inc case,2021-05-15,quantile
16001,2021-04-19,0.9,978.3572347427652,4 wk ahead inc case,2021-05-15,quantile
16001,2021-04-19,0.975,1254.0877677456067,4 wk ahead inc case,2021-05-15,quantile
17031,2021-04-19,0.025,4692.905770036139,4 wk ahead inc case,2021-05-15,quantile
17031,2021-04-19,0.1,5447.532077218826,4 wk ahead inc case,2021-05-15,quantile
17031,2021-04-19,0.25,6688.189323707158,4 wk ahead inc case,2021-05-15,quantile
17031,2021-04-19,0.5,7955.418409942085,4 wk ahead inc case,2021-05-15,quantile
17031,2021-04-19,0.75,9658.580687123027,4 wk ahead inc case,2021-05-15,quantile
17031,2021-04-19,0.9,11492.903563511542,4 wk ahead inc case,2021-05-15,quantile
17031,2021-04-19,0.975,13246.13013908539,4 wk ahead inc case,2021-05-15,quantile
17043,2021-04-19,0.025,851.3700617817437,4 wk ahead inc case,2021-05-15,quantile
17043,2021-04-19,0.1,998.905600253487,4 wk ahead inc case,2021-05-15,quantile
17043,2021-04-19,0.25,1209.0574046781312,4 wk ahead inc case,2021-05-15,quantile
17043,2021-04-19,0.5,1423.009465239154,4 wk ahead inc case,2021-05-15,quantile
17043,2021-04-19,0.75,1645.3387493583855,4 wk ahead inc case,2021-05-15,quantile
17043,2021-04-19,0.9,1896.9970130631677,4 wk ahead inc case,2021-05-15,quantile
17043,2021-04-19,0.975,2254.780533918234,4 wk ahead inc case,2021-05-15,quantile
17089,2021-04-19,0.025,490.7677423357776,4 wk ahead inc case,2021-05-15,quantile
17089,2021-04-19,0.1,642.1452594541144,4 wk ahead inc case,2021-05-15,quantile
17089,2021-04-19,0.25,827.6540158674022,4 wk ahead inc case,2021-05-15,quantile
17089,2021-04-19,0.5,1013.412946795649,4 wk ahead inc case,2021-05-15,quantile
17089,2021-04-19,0.75,1183.5669895977126,4 wk ahead inc case,2021-05-15,quantile
17089,2021-04-19,0.9,1390.2586233675677,4 wk ahead inc case,2021-05-15,quantile
17089,2021-04-19,0.975,1740.3425054698077,4 wk ahead inc case,2021-05-15,quantile
17097,2021-04-19,0.025,410.4426951131248,4 wk ahead inc case,2021-05-15,quantile
17097,2021-04-19,0.1,547.2662027846206,4 wk ahead inc case,2021-05-15,quantile
17097,2021-04-19,0.25,674.8829007574158,4 wk ahead inc case,2021-05-15,quantile
17097,2021-04-19,0.5,861.241617931582,4 wk ahead inc case,2021-05-15,quantile
17097,2021-04-19,0.75,986.8347686719067,4 wk ahead inc case,2021-05-15,quantile
17097,2021-04-19,0.9,1188.8605620144622,4 wk ahead inc case,2021-05-15,quantile
17097,2021-04-19,0.975,1493.0514346082114,4 wk ahead inc case,2021-05-15,quantile
17197,2021-04-19,0.025,646.8829252302929,4 wk ahead inc case,2021-05-15,quantile
17197,2021-04-19,0.1,806.1637803329087,4 wk ahead inc case,2021-05-15,quantile
17197,2021-04-19,0.25,1022.7837077327853,4 wk ahead inc case,2021-05-15,quantile
17197,2021-04-19,0.5,1244.9478530330086,4 wk ahead inc case,2021-05-15,quantile
17197,2021-04-19,0.75,1478.7656057243535,4 wk ahead inc case,2021-05-15,quantile
17197,2021-04-19,0.9,1745.4221899822564,4 wk ahead inc case,2021-05-15,quantile
17197,2021-04-19,0.975,2207.047458719536,4 wk ahead inc case,2021-05-15,quantile
18097,2021-04-19,0.025,504.6777044327713,4 wk ahead inc case,2021-05-15,quantile
18097,2021-04-19,0.1,676.4089310476402,4 wk ahead inc case,2021-05-15,quantile
18097,2021-04-19,0.25,881.424615890394,4 wk ahead inc case,2021-05-15,quantile
18097,2021-04-19,0.5,1096.704635305327,4 wk ahead inc case,2021-05-15,quantile
18097,2021-04-19,0.75,1288.778060658518,4 wk ahead inc case,2021-05-15,quantile
18097,2021-04-19,0.9,1503.1045097667088,4 wk ahead inc case,2021-05-15,quantile
18097,2021-04-19,0.975,1827.3303104878883,4 wk ahead inc case,2021-05-15,quantile
19153,2021-04-19,0.025,97.33013904167285,4 wk ahead inc case,2021-05-15,quantile
19153,2021-04-19,0.1,220.41195676120014,4 wk ahead inc case,2021-05-15,quantile
19153,2021-04-19,0.25,323.77367284796736,4 wk ahead inc case,2021-05-15,quantile
19153,2021-04-19,0.5,461.14707533711396,4 wk ahead inc case,2021-05-15,quantile
19153,2021-04-19,0.75,658.5079585243549,4 wk ahead inc case,2021-05-15,quantile
19153,2021-04-19,0.9,855.8591870650729,4 wk ahead inc case,2021-05-15,quantile
19153,2021-04-19,0.975,1050.0527078861828,4 wk ahead inc case,2021-05-15,quantile
20091,2021-04-19,0.025,170.44572998673752,4 wk ahead inc case,2021-05-15,quantile
20091,2021-04-19,0.1,266.1891929603354,4 wk ahead inc case,2021-05-15,quantile
20091,2021-04-19,0.25,330.6015274039131,4 wk ahead inc case,2021-05-15,quantile
20091,2021-04-19,0.5,463.9848782240001,4 wk ahead inc case,2021-05-15,quantile
20091,2021-04-19,0.75,552.7399528164777,4 wk ahead inc case,2021-05-15,quantile
20091,2021-04-19,0.9,685.4095833281273,4 wk ahead inc case,2021-05-15,quantile
20091,2021-04-19,0.975,938.8210764460262,4 wk ahead inc case,2021-05-15,quantile
20173,2021-04-19,0.025,40.48792608385279,4 wk ahead inc case,2021-05-15,quantile
20173,2021-04-19,0.1,176.75382463889025,4 wk ahead inc case,2021-05-15,quantile
20173,2021-04-19,0.25,295.8088249695935,4 wk ahead inc case,2021-05-15,quantile
20173,2021-04-19,0.5,429.01234158089545,4 wk ahead inc case,2021-05-15,quantile
20173,2021-04-19,0.75,571.0725212852603,4 wk ahead inc case,2021-05-15,quantile
20173,2021-04-19,0.9,723.5771821224856,4 wk ahead inc case,2021-05-15,quantile
20173,2021-04-19,0.975,923.5872788620201,4 wk ahead inc case,2021-05-15,quantile
21111,2021-04-19,0.025,207.4797204360141,4 wk ahead inc case,2021-05-15,quantile
21111,2021-04-19,0.1,364.97017045092,4 wk ahead inc case,2021-05-15,quantile
21111,2021-04-19,0.25,525.4132609719741,4 wk ahead inc case,2021-05-15,quantile
21111,2021-04-19,0.5,666.5199687775826,4 wk ahead inc case,2021-05-15,quantile
21111,2021-04-19,0.75,872.6284685206856,4 wk ahead inc case,2021-05-15,quantile
21111,2021-04-19,0.9,1083.692939051807,4 wk ahead inc case,2021-05-15,quantile
21111,2021-04-19,0.975,1302.5270958150986,4 wk ahead inc case,2021-05-15,quantile
22033,2021-04-19,0.025,89.35217494608504,4 wk ahead inc case,2021-05-15,quantile
22033,2021-04-19,0.1,198.57993538160605,4 wk ahead inc case,2021-05-15,quantile
22033,2021-04-19,0.25,281.30729195808743,4 wk ahead inc case,2021-05-15,quantile
22033,2021-04-19,0.5,405.77092301630853,4 wk ahead inc case,2021-05-15,quantile
22033,2021-04-19,0.75,547.8665268637861,4 wk ahead inc case,2021-05-15,quantile
22033,2021-04-19,0.9,676.3474817915949,4 wk ahead inc case,2021-05-15,quantile
22033,2021-04-19,0.975,919.3734820456762,4 wk ahead inc case,2021-05-15,quantile
24003,2021-04-19,0.025,381.91351654768647,4 wk ahead inc case,2021-05-15,quantile
24003,2021-04-19,0.1,513.3419362306344,4 wk ahead inc case,2021-05-15,quantile
24003,2021-04-19,0.25,615.1648574906309,4 wk ahead inc case,2021-05-15,quantile
24003,2021-04-19,0.5,760.620164504603,4 wk ahead inc case,2021-05-15,quantile
24003,2021-04-19,0.75,902.1517562553545,4 wk ahead inc case,2021-05-15,quantile
24003,2021-04-19,0.9,1075.9641336061666,4 wk ahead inc case,2021-05-15,quantile
24003,2021-04-19,0.975,1360.4013006719833,4 wk ahead inc case,2021-05-15,quantile
24005,2021-04-19,0.025,877.6606981215917,4 wk ahead inc case,2021-05-15,quantile
24005,2021-04-19,0.1,1040.4491431411038,4 wk ahead inc case,2021-05-15,quantile
24005,2021-04-19,0.25,1257.7715546395646,4 wk ahead inc case,2021-05-15,quantile
24005,2021-04-19,0.5,1559.112221003586,4 wk ahead inc case,2021-05-15,quantile
24005,2021-04-19,0.75,1869.2300892578846,4 wk ahead inc case,2021-05-15,quantile
24005,2021-04-19,0.9,2241.4901239013657,4 wk ahead inc case,2021-05-15,quantile
24005,2021-04-19,0.975,2530.542706612891,4 wk ahead inc case,2021-05-15,quantile
24031,2021-04-19,0.025,380.03182203019117,4 wk ahead inc case,2021-05-15,quantile
24031,2021-04-19,0.1,528.0350737604698,4 wk ahead inc case,2021-05-15,quantile
24031,2021-04-19,0.25,631.46003487281,4 wk ahead inc case,2021-05-15,quantile
24031,2021-04-19,0.5,815.3906112385047,4 wk ahead inc case,2021-05-15,quantile
24031,2021-04-19,0.75,972.904893433848,4 wk ahead inc case,2021-05-15,quantile
24031,2021-04-19,0.9,1210.7850810392008,4 wk ahead inc case,2021-05-15,quantile
24031,2021-04-19,0.975,1597.4134195459255,4 wk ahead inc case,2021-05-15,quantile
24033,2021-04-19,0.025,562.8126527952147,4 wk ahead inc case,2021-05-15,quantile
24033,2021-04-19,0.1,711.1806440745851,4 wk ahead inc case,2021-05-15,quantile
24033,2021-04-19,0.25,857.8835433180387,4 wk ahead inc case,2021-05-15,quantile
24033,2021-04-19,0.5,1047.2904041237925,4 wk ahead inc case,2021-05-15,quantile
24033,2021-04-19,0.75,1256.5535592281296,4 wk ahead inc case,2021-05-15,quantile
24033,2021-04-19,0.9,1503.672707054881,4 wk ahead inc case,2021-05-15,quantile
24033,2021-04-19,0.975,1806.086213511086,4 wk ahead inc case,2021-05-15,quantile
24510,2021-04-19,0.025,820.4168059230935,4 wk ahead inc case,2021-05-15,quantile
24510,2021-04-19,0.1,1014.3628440337255,4 wk ahead inc case,2021-05-15,quantile
24510,2021-04-19,0.25,1278.002127165309,4 wk ahead inc case,2021-05-15,quantile
24510,2021-04-19,0.5,1560.4712585184177,4 wk ahead inc case,2021-05-15,quantile
24510,2021-04-19,0.75,1821.0662271099047,4 wk ahead inc case,2021-05-15,quantile
