location,forecast_date,quantile,value,target,target_end_date,type
27037,2021-06-07,0.25,50.352550761329525,1 wk ahead inc case,2021-06-12,quantile
27037,2021-06-07,0.5,76.54716483132317,1 wk ahead inc case,2021-06-12,quantile
27037,2021-06-07,0.75,107.75790218379264,1 wk ahead inc case,2021-06-12,quantile
27037,2021-06-07,0.9,155.9415432869869,1 wk ahead inc case,2021-06-12,quantile
27037,2021-06-07,0.975,210.91591016483426,1 wk ahead inc case,2021-06-12,quantile
27053,2021-06-07,0.025,152.1113320383012,1 wk ahead inc case,2021-06-12,quantile
27053,2021-06-07,0.1,171.1300185447173,1 wk ahead inc case,2021-06-12,quantile
27053,2021-06-07,0.25,198.6787629814745,1 wk ahead inc case,2021-06-12,quantile
27053,2021-06-07,0.5,239.08709145409836,1 wk ahead inc case,2021-06-12,quantile
27053,2021-06-07,0.75,282.38927969878944,1 wk ahead inc case,2021-06-12,quantile
27053,2021-06-07,0.9,355.47313553778304,1 wk ahead inc case,2021-06-12,quantile
27053,2021-06-07,0.975,448.8544671754859,1 wk ahead inc case,2021-06-12,quantile
27123,2021-06-07,0.025,56.20526688153044,1 wk ahead inc case,2021-06-12,quantile
27123,2021-06-07,0.1,81.44895393434285,1 wk ahead inc case,2021-06-12,quantile
27123,2021-06-07,0.25,98.87702557060715,1 wk ahead inc case,2021-06-12,quantile
27123,2021-06-07,0.5,123.88886700756504,1 wk ahead inc case,2021-06-12,quantile
27123,2021-06-07,0.75,159.43079072086505,1 wk ahead inc case,2021-06-12,quantile
27123,2021-06-07,0.9,196.18570636171916,1 wk ahead inc case,2021-06-12,quantile
27123,2021-06-07,0.975,236.46412149521296,1 wk ahead inc case,2021-06-12,quantile
29095,2021-06-07,0.025,112.63101076498239,1 wk ahead inc case,2021-06-12,quantile
29095,2021-06-07,0.1,147.13520728900667,1 wk ahead inc case,2021-06-12,quantile
29095,2021-06-07,0.25,174.82503107193656,1 wk ahead inc case,2021-06-12,quantile
29095,2021-06-07,0.5,205.22466920596173,1 wk ahead inc case,2021-06-12,quantile
29095,2021-06-07,0.75,244.00361876170922,1 wk ahead inc case,2021-06-12,quantile
29095,2021-06-07,0.9,270.48342933048394,1 wk ahead inc case,2021-06-12,quantile
29095,2021-06-07,0.975,302.21392026888384,1 wk ahead inc case,2021-06-12,quantile
29183,2021-06-07,0.025,19.254675731089865,1 wk ahead inc case,2021-06-12,quantile
29183,2021-06-07,0.1,33.41630721567135,1 wk ahead inc case,2021-06-12,quantile
29183,2021-06-07,0.25,49.63013795468777,1 wk ahead inc case,2021-06-12,quantile
29183,2021-06-07,0.5,71.99814698668371,1 wk ahead inc case,2021-06-12,quantile
29183,2021-06-07,0.75,94.76130765839643,1 wk ahead inc case,2021-06-12,quantile
29183,2021-06-07,0.9,135.3778884424976,1 wk ahead inc case,2021-06-12,quantile
29183,2021-06-07,0.975,181.84632114953294,1 wk ahead inc case,2021-06-12,quantile
29189,2021-06-07,0.025,160.75607789725146,1 wk ahead inc case,2021-06-12,quantile
29189,2021-06-07,0.1,197.8017534639537,1 wk ahead inc case,2021-06-12,quantile
29189,2021-06-07,0.25,230.3111644011509,1 wk ahead inc case,2021-06-12,quantile
29189,2021-06-07,0.5,264.27978343370063,1 wk ahead inc case,2021-06-12,quantile
29189,2021-06-07,0.75,305.72253646507176,1 wk ahead inc case,2021-06-12,quantile
29189,2021-06-07,0.9,349.4917239518487,1 wk ahead inc case,2021-06-12,quantile
29189,2021-06-07,0.975,428.8862628952823,1 wk ahead inc case,2021-06-12,quantile
31055,2021-06-07,0.025,18.71735557882867,1 wk ahead inc case,2021-06-12,quantile
31055,2021-06-07,0.1,31.997013706809348,1 wk ahead inc case,2021-06-12,quantile
31055,2021-06-07,0.25,46.577374761696774,1 wk ahead inc case,2021-06-12,quantile
31055,2021-06-07,0.5,67.56516000161767,1 wk ahead inc case,2021-06-12,quantile
31055,2021-06-07,0.75,98.09146919875938,1 wk ahead inc case,2021-06-12,quantile
31055,2021-06-07,0.9,133.19654495475672,1 wk ahead inc case,2021-06-12,quantile
31055,2021-06-07,0.975,160.02235122397508,1 wk ahead inc case,2021-06-12,quantile
32003,2021-06-07,0.025,880.6742037763954,1 wk ahead inc case,2021-06-12,quantile
32003,2021-06-07,0.1,962.7232415692976,1 wk ahead inc case,2021-06-12,quantile
32003,2021-06-07,0.25,1092.3429553124017,1 wk ahead inc case,2021-06-12,quantile
32003,2021-06-07,0.5,1217.2402161238035,1 wk ahead inc case,2021-06-12,quantile
32003,2021-06-07,0.75,1309.139445904357,1 wk ahead inc case,2021-06-12,quantile
32003,2021-06-07,0.9,1452.2559555784412,1 wk ahead inc case,2021-06-12,quantile
32003,2021-06-07,0.975,1762.5238515339086,1 wk ahead inc case,2021-06-12,quantile
32031,2021-06-07,0.025,0.8314397294473377,1 wk ahead inc case,2021-06-12,quantile
32031,2021-06-07,0.1,17.76385338778001,1 wk ahead inc case,2021-06-12,quantile
32031,2021-06-07,0.25,31.51553404794305,1 wk ahead inc case,2021-06-12,quantile
32031,2021-06-07,0.5,55.31733903740963,1 wk ahead inc case,2021-06-12,quantile
32031,2021-06-07,0.75,77.29858516860023,1 wk ahead inc case,2021-06-12,quantile
32031,2021-06-07,0.9,107.50259246038188,1 wk ahead inc case,2021-06-12,quantile
32031,2021-06-07,0.975,156.07846520661786,1 wk ahead inc case,2021-06-12,quantile
33011,2021-06-07,0.025,42.42782974157919,1 wk ahead inc case,2021-06-12,quantile
33011,2021-06-07,0.1,53.51990769319114,1 wk ahead inc case,2021-06-12,quantile
33011,2021-06-07,0.25,71.2375096625082,1 wk ahead inc case,2021-06-12,quantile
33011,2021-06-07,0.5,100.5972811946083,1 wk ahead inc case,2021-06-12,quantile
33011,2021-06-07,0.75,136.9931773731451,1 wk ahead inc case,2021-06-12,quantile
33011,2021-06-07,0.9,182.25142730333587,1 wk ahead inc case,2021-06-12,quantile
33011,2021-06-07,0.975,237.38345658534763,1 wk ahead inc case,2021-06-12,quantile
34003,2021-06-07,0.025,91.38104473277656,1 wk ahead inc case,2021-06-12,quantile
34003,2021-06-07,0.1,125.23313886373185,1 wk ahead inc case,2021-06-12,quantile
34003,2021-06-07,0.25,140.7376162838822,1 wk ahead inc case,2021-06-12,quantile
34003,2021-06-07,0.5,160.31610475608596,1 wk ahead inc case,2021-06-12,quantile
34003,2021-06-07,0.75,186.4503416116324,1 wk ahead inc case,2021-06-12,quantile
34003,2021-06-07,0.9,207.0338299825833,1 wk ahead inc case,2021-06-12,quantile
34003,2021-06-07,0.975,253.50324828699598,1 wk ahead inc case,2021-06-12,quantile
34005,2021-06-07,0.025,3.9620563192012455,1 wk ahead inc case,2021-06-12,quantile
34005,2021-06-07,0.1,27.626651976321334,1 wk ahead inc case,2021-06-12,quantile
34005,2021-06-07,0.25,42.869167227529566,1 wk ahead inc case,2021-06-12,quantile
34005,2021-06-07,0.5,61.06907249365736,1 wk ahead inc case,2021-06-12,quantile
34005,2021-06-07,0.75,85.61463710838595,1 wk ahead inc case,2021-06-12,quantile
34005,2021-06-07,0.9,118.89334724034245,1 wk ahead inc case,2021-06-12,quantile
34005,2021-06-07,0.975,157.82116011038127,1 wk ahead inc case,2021-06-12,quantile
34007,2021-06-07,0.025,59.024577643260876,1 wk ahead inc case,2021-06-12,quantile
34007,2021-06-07,0.1,91.28494018775996,1 wk ahead inc case,2021-06-12,quantile
34007,2021-06-07,0.25,105.18430573488322,1 wk ahead inc case,2021-06-12,quantile
34007,2021-06-07,0.5,124.29788948606587,1 wk ahead inc case,2021-06-12,quantile
34007,2021-06-07,0.75,146.64840718329356,1 wk ahead inc case,2021-06-12,quantile
34007,2021-06-07,0.9,162.46031438106465,1 wk ahead inc case,2021-06-12,quantile
34007,2021-06-07,0.975,182.02251508320393,1 wk ahead inc case,2021-06-12,quantile
34013,2021-06-07,0.025,99.15091580606119,1 wk ahead inc case,2021-06-12,quantile
34013,2021-06-07,0.1,144.1814378383757,1 wk ahead inc case,2021-06-12,quantile
34013,2021-06-07,0.25,167.02184838445808,1 wk ahead inc case,2021-06-12,quantile
34013,2021-06-07,0.5,176.72100597886205,1 wk ahead inc case,2021-06-12,quantile
34013,2021-06-07,0.75,195.6718791357658,1 wk ahead inc case,2021-06-12,quantile
34013,2021-06-07,0.9,225.59179590374856,1 wk ahead inc case,2021-06-12,quantile
34013,2021-06-07,0.975,280.5543569512656,1 wk ahead inc case,2021-06-12,quantile
34017,2021-06-07,0.025,23.126193818768932,1 wk ahead inc case,2021-06-12,quantile
34017,2021-06-07,0.1,51.86892238586581,1 wk ahead inc case,2021-06-12,quantile
34017,2021-06-07,0.25,66.7002277045909,1 wk ahead inc case,2021-06-12,quantile
34017,2021-06-07,0.5,83.16675968613325,1 wk ahead inc case,2021-06-12,quantile
34017,2021-06-07,0.75,101.7000882114294,1 wk ahead inc case,2021-06-12,quantile
34017,2021-06-07,0.9,133.18679880894985,1 wk ahead inc case,2021-06-12,quantile
34017,2021-06-07,0.975,190.66993177950368,1 wk ahead inc case,2021-06-12,quantile
34023,2021-06-07,0.025,108.29014804304464,1 wk ahead inc case,2021-06-12,quantile
34023,2021-06-07,0.1,143.38575357063553,1 wk ahead inc case,2021-06-12,quantile
34023,2021-06-07,0.25,163.26534462029838,1 wk ahead inc case,2021-06-12,quantile
34023,2021-06-07,0.5,178.6726710419839,1 wk ahead inc case,2021-06-12,quantile
34023,2021-06-07,0.75,197.70953928985864,1 wk ahead inc case,2021-06-12,quantile
34023,2021-06-07,0.9,220.62789013756833,1 wk ahead inc case,2021-06-12,quantile
34023,2021-06-07,0.975,267.27353202907653,1 wk ahead inc case,2021-06-12,quantile
34025,2021-06-07,0.025,67.39537916830128,1 wk ahead inc case,2021-06-12,quantile
34025,2021-06-07,0.1,94.78625513559581,1 wk ahead inc case,2021-06-12,quantile
34025,2021-06-07,0.25,113.99518338901834,1 wk ahead inc case,2021-06-12,quantile
34025,2021-06-07,0.5,133.4035146342068,1 wk ahead inc case,2021-06-12,quantile
34025,2021-06-07,0.75,158.04155381267427,1 wk ahead inc case,2021-06-12,quantile
34025,2021-06-07,0.9,186.83685316036394,1 wk ahead inc case,2021-06-12,quantile
34025,2021-06-07,0.975,223.979685952894,1 wk ahead inc case,2021-06-12,quantile
34027,2021-06-07,0.025,24.560680443178526,1 wk ahead inc case,2021-06-12,quantile
34027,2021-06-07,0.1,57.15733469083013,1 wk ahead inc case,2021-06-12,quantile
34027,2021-06-07,0.25,75.17561409760083,1 wk ahead inc case,2021-06-12,quantile
34027,2021-06-07,0.5,94.62171017794469,1 wk ahead inc case,2021-06-12,quantile
34027,2021-06-07,0.75,117.73044876416523,1 wk ahead inc case,2021-06-12,quantile
34027,2021-06-07,0.9,143.41957198846228,1 wk ahead inc case,2021-06-12,quantile
34027,2021-06-07,0.975,172.98908860479605,1 wk ahead inc case,2021-06-12,quantile
34029,2021-06-07,0.025,67.67739653833634,1 wk ahead inc case,2021-06-12,quantile
34029,2021-06-07,0.1,95.98752158082544,1 wk ahead inc case,2021-06-12,quantile
34029,2021-06-07,0.25,114.283369813229,1 wk ahead inc case,2021-06-12,quantile
34029,2021-06-07,0.5,129.06919079732882,1 wk ahead inc case,2021-06-12,quantile
34029,2021-06-07,0.75,160.56262116124424,1 wk ahead inc case,2021-06-12,quantile
34029,2021-06-07,0.9,182.35969687918143,1 wk ahead inc case,2021-06-12,quantile
34029,2021-06-07,0.975,206.50000000000023,1 wk ahead inc case,2021-06-12,quantile
34031,2021-06-07,0.025,63.97897176158275,1 wk ahead inc case,2021-06-12,quantile
34031,2021-06-07,0.1,102.5821285585601,1 wk ahead inc case,2021-06-12,quantile
34031,2021-06-07,0.25,122.89300910454858,1 wk ahead inc case,2021-06-12,quantile
34031,2021-06-07,0.5,136.5315342056442,1 wk ahead inc case,2021-06-12,quantile
34031,2021-06-07,0.75,147.73273650469014,1 wk ahead inc case,2021-06-12,quantile
34031,2021-06-07,0.9,171.53774714473602,1 wk ahead inc case,2021-06-12,quantile
34031,2021-06-07,0.975,220.53951534689395,1 wk ahead inc case,2021-06-12,quantile
34039,2021-06-07,0.025,45.70714887946911,1 wk ahead inc case,2021-06-12,quantile
34039,2021-06-07,0.1,75.69153510593466,1 wk ahead inc case,2021-06-12,quantile
34039,2021-06-07,0.25,98.49692800785128,1 wk ahead inc case,2021-06-12,quantile
34039,2021-06-07,0.5,127.41698010107888,1 wk ahead inc case,2021-06-12,quantile
34039,2021-06-07,0.75,146.451321753836,1 wk ahead inc case,2021-06-12,quantile
34039,2021-06-07,0.9,175.50470758039643,1 wk ahead inc case,2021-06-12,quantile
34039,2021-06-07,0.975,220.95199019440395,1 wk ahead inc case,2021-06-12,quantile
35001,2021-06-07,0.025,98.10558534165189,1 wk ahead inc case,2021-06-12,quantile
35001,2021-06-07,0.1,116.20274610521987,1 wk ahead inc case,2021-06-12,quantile
35001,2021-06-07,0.25,143.35467601453792,1 wk ahead inc case,2021-06-12,quantile
35001,2021-06-07,0.5,178.5645523143223,1 wk ahead inc case,2021-06-12,quantile
35001,2021-06-07,0.75,217.53572657425815,1 wk ahead inc case,2021-06-12,quantile
35001,2021-06-07,0.9,270.25732715479353,1 wk ahead inc case,2021-06-12,quantile
35001,2021-06-07,0.975,341.16875499936623,1 wk ahead inc case,2021-06-12,quantile
36005,2021-06-07,0.025,211.41390504388073,1 wk ahead inc case,2021-06-12,quantile
36005,2021-06-07,0.1,257.147384964726,1 wk ahead inc case,2021-06-12,quantile
36005,2021-06-07,0.25,297.83023100361993,1 wk ahead inc case,2021-06-12,quantile
36005,2021-06-07,0.5,327.59869350309185,1 wk ahead inc case,2021-06-12,quantile
36005,2021-06-07,0.75,367.5969299879297,1 wk ahead inc case,2021-06-12,quantile
36005,2021-06-07,0.9,426.92061619606625,1 wk ahead inc case,2021-06-12,quantile
36005,2021-06-07,0.975,521.1060794061456,1 wk ahead inc case,2021-06-12,quantile
36029,2021-06-07,0.025,74.7152720362656,1 wk ahead inc case,2021-06-12,quantile
36029,2021-06-07,0.1,95.85676724415848,1 wk ahead inc case,2021-06-12,quantile
36029,2021-06-07,0.25,120.18944073023312,1 wk ahead inc case,2021-06-12,quantile
36029,2021-06-07,0.5,154.36648532700275,1 wk ahead inc case,2021-06-12,quantile
36029,2021-06-07,0.75,196.9828063935099,1 wk ahead inc case,2021-06-12,quantile
36029,2021-06-07,0.9,252.90325565626796,1 wk ahead inc case,2021-06-12,quantile
36029,2021-06-07,0.975,326.9783837713474,1 wk ahead inc case,2021-06-12,quantile
36047,2021-06-07,0.025,289.3098078194071,1 wk ahead inc case,2021-06-12,quantile
36047,2021-06-07,0.1,350.19891691590715,1 wk ahead inc case,2021-06-12,quantile
36047,2021-06-07,0.25,401.06877596594575,1 wk ahead inc case,2021-06-12,quantile
36047,2021-06-07,0.5,441.53389644218583,1 wk ahead inc case,2021-06-12,quantile
36047,2021-06-07,0.75,515.3686625187955,1 wk ahead inc case,2021-06-12,quantile
36047,2021-06-07,0.9,597.3336645995598,1 wk ahead inc case,2021-06-12,quantile
36047,2021-06-07,0.975,720.518777727718,1 wk ahead inc case,2021-06-12,quantile
36055,2021-06-07,0.025,203.02167448658298,1 wk ahead inc case,2021-06-12,quantile
36055,2021-06-07,0.1,228.5267313598535,1 wk ahead inc case,2021-06-12,quantile
36055,2021-06-07,0.25,259.49141870490655,1 wk ahead inc case,2021-06-12,quantile
36055,2021-06-07,0.5,294.50610897002923,1 wk ahead inc case,2021-06-12,quantile
36055,2021-06-07,0.75,347.05984152838596,1 wk ahead inc case,2021-06-12,quantile
36055,2021-06-07,0.9,415.36586672957515,1 wk ahead inc case,2021-06-12,quantile
36055,2021-06-07,0.975,526.3976236916718,1 wk ahead inc case,2021-06-12,quantile
36059,2021-06-07,0.025,128.63988777118539,1 wk ahead inc case,2021-06-12,quantile
36059,2021-06-07,0.1,161.99700293304426,1 wk ahead inc case,2021-06-12,quantile
36059,2021-06-07,0.25,188.8370813504989,1 wk ahead inc case,2021-06-12,quantile
36059,2021-06-07,0.5,215.00636059218309,1 wk ahead inc case,2021-06-12,quantile
36059,2021-06-07,0.75,258.7476481900695,1 wk ahead inc case,2021-06-12,quantile
36059,2021-06-07,0.9,302.16062125756076,1 wk ahead inc case,2021-06-12,quantile
36059,2021-06-07,0.975,369.068600367996,1 wk ahead inc case,2021-06-12,quantile
36061,2021-06-07,0.025,123.58402105922355,1 wk ahead inc case,2021-06-12,quantile
36061,2021-06-07,0.1,155.4862815717995,1 wk ahead inc case,2021-06-12,quantile
36061,2021-06-07,0.25,182.13904707009266,1 wk ahead inc case,2021-06-12,quantile
36061,2021-06-07,0.5,208.21629831448183,1 wk ahead inc case,2021-06-12,quantile
36061,2021-06-07,0.75,251.62906637975462,1 wk ahead inc case,2021-06-12,quantile
36061,2021-06-07,0.9,290.49381963890175,1 wk ahead inc case,2021-06-12,quantile
36061,2021-06-07,0.975,346.7745259566854,1 wk ahead inc case,2021-06-12,quantile
36067,2021-06-07,0.025,64.08245843403753,1 wk ahead inc case,2021-06-12,quantile
36067,2021-06-07,0.1,83.75797708461148,1 wk ahead inc case,2021-06-12,quantile
36067,2021-06-07,0.25,106.28457811623427,1 wk ahead inc case,2021-06-12,quantile
36067,2021-06-07,0.5,129.914695189505,1 wk ahead inc case,2021-06-12,quantile
36067,2021-06-07,0.75,155.40803164986193,1 wk ahead inc case,2021-06-12,quantile
36067,2021-06-07,0.9,202.70736314911593,1 wk ahead inc case,2021-06-12,quantile
36067,2021-06-07,0.975,254.40805326584538,1 wk ahead inc case,2021-06-12,quantile
36071,2021-06-07,0.025,25.903072140933432,1 wk ahead inc case,2021-06-12,quantile
36071,2021-06-07,0.1,48.37656258262051,1 wk ahead inc case,2021-06-12,quantile
36071,2021-06-07,0.25,60.074024385291274,1 wk ahead inc case,2021-06-12,quantile
36071,2021-06-07,0.5,75.43692908084245,1 wk ahead inc case,2021-06-12,quantile
36071,2021-06-07,0.75,100.6901251477011,1 wk ahead inc case,2021-06-12,quantile
36071,2021-06-07,0.9,121.60794921588743,1 wk ahead inc case,2021-06-12,quantile
36071,2021-06-07,0.975,144.25510056602903,1 wk ahead inc case,2021-06-12,quantile
36081,2021-06-07,0.025,257.33211454744236,1 wk ahead inc case,2021-06-12,quantile
36081,2021-06-07,0.1,317.6788104282632,1 wk ahead inc case,2021-06-12,quantile
36081,2021-06-07,0.25,378.15277363805507,1 wk ahead inc case,2021-06-12,quantile
36081,2021-06-07,0.5,416.168877175544,1 wk ahead inc case,2021-06-12,quantile
36081,2021-06-07,0.75,469.2554694636197,1 wk ahead inc case,2021-06-12,quantile
36081,2021-06-07,0.9,543.0632969911312,1 wk ahead inc case,2021-06-12,quantile
36081,2021-06-07,0.975,653.1103283741294,1 wk ahead inc case,2021-06-12,quantile
36085,2021-06-07,0.025,65.54222998519867,1 wk ahead inc case,2021-06-12,quantile
36085,2021-06-07,0.1,102.63841828115423,1 wk ahead inc case,2021-06-12,quantile
36085,2021-06-07,0.25,123.20079619136699,1 wk ahead inc case,2021-06-12,quantile
36085,2021-06-07,0.5,147.53221939059605,1 wk ahead inc case,2021-06-12,quantile
36085,2021-06-07,0.75,175.0246177198593,1 wk ahead inc case,2021-06-12,quantile
36085,2021-06-07,0.9,211.0771321492944,1 wk ahead inc case,2021-06-12,quantile
36085,2021-06-07,0.975,276.7819536019621,1 wk ahead inc case,2021-06-12,quantile
36087,2021-06-07,0.025,12.028385783343296,1 wk ahead inc case,2021-06-12,quantile
36087,2021-06-07,0.1,32.04459644993857,1 wk ahead inc case,2021-06-12,quantile
36087,2021-06-07,0.25,46.03299000512702,1 wk ahead inc case,2021-06-12,quantile
36087,2021-06-07,0.5,66.65576985590992,1 wk ahead inc case,2021-06-12,quantile
36087,2021-06-07,0.75,93.98926485697714,1 wk ahead inc case,2021-06-12,quantile
36087,2021-06-07,0.9,123.01701991903059,1 wk ahead inc case,2021-06-12,quantile
36087,2021-06-07,0.975,163.11844568464744,1 wk ahead inc case,2021-06-12,quantile
36103,2021-06-07,0.025,82.34952174698113,1 wk ahead inc case,2021-06-12,quantile
36103,2021-06-07,0.1,119.19841600011833,1 wk ahead inc case,2021-06-12,quantile
36103,2021-06-07,0.25,147.8055902080716,1 wk ahead inc case,2021-06-12,quantile
36103,2021-06-07,0.5,182.2976278355617,1 wk ahead inc case,2021-06-12,quantile
36103,2021-06-07,0.75,226.28873480059858,1 wk ahead inc case,2021-06-12,quantile
36103,2021-06-07,0.9,280.1929725950017,1 wk ahead inc case,2021-06-12,quantile
36103,2021-06-07,0.975,342.35955404653083,1 wk ahead inc case,2021-06-12,quantile
36119,2021-06-07,0.025,66.60348843356962,1 wk ahead inc case,2021-06-12,quantile
36119,2021-06-07,0.1,85.65653556780889,1 wk ahead inc case,2021-06-12,quantile
36119,2021-06-07,0.25,103.30273475742962,1 wk ahead inc case,2021-06-12,quantile
36119,2021-06-07,0.5,123.01643935630284,1 wk ahead inc case,2021-06-12,quantile
36119,2021-06-07,0.75,153.22890568582167,1 wk ahead inc case,2021-06-12,quantile
36119,2021-06-07,0.9,195.72569121688176,1 wk ahead inc case,2021-06-12,quantile
36119,2021-06-07,0.975,248.1796268759763,1 wk ahead inc case,2021-06-12,quantile
37067,2021-06-07,0.025,113.59115294002112,1 wk ahead inc case,2021-06-12,quantile
37067,2021-06-07,0.1,144.27203216674428,1 wk ahead inc case,2021-06-12,quantile
37067,2021-06-07,0.25,167.16239163221854,1 wk ahead inc case,2021-06-12,quantile
37067,2021-06-07,0.5,191.64795765158655,1 wk ahead inc case,2021-06-12,quantile
37067,2021-06-07,0.75,228.27759975916535,1 wk ahead inc case,2021-06-12,quantile
37067,2021-06-07,0.9,274.07648976302113,1 wk ahead inc case,2021-06-12,quantile
37067,2021-06-07,0.975,321.0038055996362,1 wk ahead inc case,2021-06-12,quantile
37081,2021-06-07,0.025,70.43419384665036,1 wk ahead inc case,2021-06-12,quantile
37081,2021-06-07,0.1,95.59500726104227,1 wk ahead inc case,2021-06-12,quantile
37081,2021-06-07,0.25,119.85447433068501,1 wk ahead inc case,2021-06-12,quantile
37081,2021-06-07,0.5,155.39525348798006,1 wk ahead inc case,2021-06-12,quantile
37081,2021-06-07,0.75,204.10539716294818,1 wk ahead inc case,2021-06-12,quantile
37081,2021-06-07,0.9,234.6022186215497,1 wk ahead inc case,2021-06-12,quantile
37081,2021-06-07,0.975,276.22470475655257,1 wk ahead inc case,2021-06-12,quantile
37119,2021-06-07,0.025,205.85553826317016,1 wk ahead inc case,2021-06-12,quantile
37119,2021-06-07,0.1,237.26039994689052,1 wk ahead inc case,2021-06-12,quantile
37119,2021-06-07,0.25,271.6823392078542,1 wk ahead inc case,2021-06-12,quantile
37119,2021-06-07,0.5,312.1185919392663,1 wk ahead inc case,2021-06-12,quantile
37119,2021-06-07,0.75,357.6931466384847,1 wk ahead inc case,2021-06-12,quantile
37119,2021-06-07,0.9,413.3551989631923,1 wk ahead inc case,2021-06-12,quantile
37119,2021-06-07,0.975,493.85853284968385,1 wk ahead inc case,2021-06-12,quantile
37183,2021-06-07,0.025,193.5373128422353,1 wk ahead inc case,2021-06-12,quantile
37183,2021-06-07,0.1,222.51848806612466,1 wk ahead inc case,2021-06-12,quantile
37183,2021-06-07,0.25,256.810472374592,1 wk ahead inc case,2021-06-12,quantile
37183,2021-06-07,0.5,295.811764117722,1 wk ahead inc case,2021-06-12,quantile
37183,2021-06-07,0.75,346.5345166550534,1 wk ahead inc case,2021-06-12,quantile
37183,2021-06-07,0.9,409.1980838992261,1 wk ahead inc case,2021-06-12,quantile
37183,2021-06-07,0.975,481.1731307003334,1 wk ahead inc case,2021-06-12,quantile
39017,2021-06-07,0.025,0,1 wk ahead inc case,2021-06-12,quantile
39017,2021-06-07,0.1,0.42106725653471955,1 wk ahead inc case,2021-06-12,quantile
39017,2021-06-07,0.25,5.434925579343197,1 wk ahead inc case,2021-06-12,quantile
39017,2021-06-07,0.5,17.612159531401083,1 wk ahead inc case,2021-06-12,quantile
39017,2021-06-07,0.75,37.22599953061001,1 wk ahead inc case,2021-06-12,quantile
39017,2021-06-07,0.9,66.70042385380054,1 wk ahead inc case,2021-06-12,quantile
39017,2021-06-07,0.975,86.313538132544707,1 wk ahead inc case,2021-06-12,quantile
39035,2021-06-07,0.025,233.66527976288822,1 wk ahead inc case,2021-06-12,quantile
39035,2021-06-07,0.1,273.64319550188304,1 wk ahead inc case,2021-06-12,quantile
39035,2021-06-07,0.25,318.5134033839912,1 wk ahead inc case,2021-06-12,quantile
39035,2021-06-07,0.5,366.2374778462448,1 wk ahead inc case,2021-06-12,quantile
39035,2021-06-07,0.75,425.8377066682293,1 wk ahead inc case,2021-06-12,quantile
39035,2021-06-07,0.9,501.66886849330245,1 wk ahead inc case,2021-06-12,quantile
39035,2021-06-07,0.975,591.2850055229911,1 wk ahead inc case,2021-06-12,quantile
39049,2021-06-07,0.025,181.9985466994579,1 wk ahead inc case,2021-06-12,quantile
39049,2021-06-07,0.1,215.63591817281147,1 wk ahead inc case,2021-06-12,quantile
39049,2021-06-07,0.25,249.56963184213828,1 wk ahead inc case,2021-06-12,quantile
39049,2021-06-07,0.5,286.5525940953204,1 wk ahead inc case,2021-06-12,quantile
39049,2021-06-07,0.75,331.91623270056124,1 wk ahead inc case,2021-06-12,quantile
39049,2021-06-07,0.9,374.89453293208317,1 wk ahead inc case,2021-06-12,quantile
39049,2021-06-07,0.975,417.3844741512047,1 wk ahead inc case,2021-06-12,quantile
39061,2021-06-07,0.025,81.35312707201808,1 wk ahead inc case,2021-06-12,quantile
39061,2021-06-07,0.1,99.50586672205577,1 wk ahead inc case,2021-06-12,quantile
39061,2021-06-07,0.25,119.01249258491997,1 wk ahead inc case,2021-06-12,quantile
39061,2021-06-07,0.5,147.25564055019902,1 wk ahead inc case,2021-06-12,quantile
39061,2021-06-07,0.75,179.00596556495378,1 wk ahead inc case,2021-06-12,quantile
39061,2021-06-07,0.9,224.75237028372123,1 wk ahead inc case,2021-06-12,quantile
39061,2021-06-07,0.975,271.54837104169394,1 wk ahead inc case,2021-06-12,quantile
39095,2021-06-07,0.025,53.15182454808006,1 wk ahead inc case,2021-06-12,quantile
39095,2021-06-07,0.1,70.46540958334108,1 wk ahead inc case,2021-06-12,quantile
39095,2021-06-07,0.25,80.09391547333388,1 wk ahead inc case,2021-06-12,quantile
39095,2021-06-07,0.5,97.0676329853469,1 wk ahead inc case,2021-06-12,quantile
39095,2021-06-07,0.75,111.9112223578267,1 wk ahead inc case,2021-06-12,quantile
39095,2021-06-07,0.9,145.8989760442307,1 wk ahead inc case,2021-06-12,quantile
39095,2021-06-07,0.975,194.6421642781914,1 wk ahead inc case,2021-06-12,quantile
39113,2021-06-07,0.025,61.45672740827679,1 wk ahead inc case,2021-06-12,quantile
39113,2021-06-07,0.1,72.4675538482676,1 wk ahead inc case,2021-06-12,quantile
39113,2021-06-07,0.25,83.83426465685449,1 wk ahead inc case,2021-06-12,quantile
39113,2021-06-07,0.5,106.05430138805482,1 wk ahead inc case,2021-06-12,quantile
39113,2021-06-07,0.75,140.59382491032562,1 wk ahead inc case,2021-06-12,quantile
39113,2021-06-07,0.9,176.76620103107823,1 wk ahead inc case,2021-06-12,quantile
39113,2021-06-07,0.975,214.44979941063292,1 wk ahead inc case,2021-06-12,quantile
39153,2021-06-07,0.025,49.90259649670874,1 wk ahead inc case,2021-06-12,quantile
39153,2021-06-07,0.1,78.62378031308805,1 wk ahead inc case,2021-06-12,quantile
39153,2021-06-07,0.25,100.7688269551056,1 wk ahead inc case,2021-06-12,quantile
39153,2021-06-07,0.5,130.3702328373759,1 wk ahead inc case,2021-06-12,quantile
